  2892
    300.0   0.18023
    305.0   0.19152
    310.0   0.20174
    315.0   0.22014
    320.0   0.23899
    325.0   0.25430
    330.0   0.26993
    335.0   0.28406
    340.0   0.29695
    345.0   0.30795
    350.0   0.31985
    355.0   0.33162
    360.0   0.34278
    365.0   0.35447
    370.0   0.36656
    375.0   0.37859
    380.0   0.39061
    385.0   0.40213
    390.0   0.41436
    395.0   0.42261
    400.0   0.43086
    405.0   0.43987
    410.0   0.44818
    415.0   0.45601
    420.0   0.46391
    425.0   0.47184
    430.0   0.47970
    435.0   0.48721
    440.0   0.49429
    445.0   0.50159
    450.0   0.50780
    455.0   0.51348
    460.0   0.51954
    465.0   0.52525
    470.0   0.53065
    475.0   0.53592
    480.0   0.54115
    485.0   0.54647
    490.0   0.55179
    495.0   0.55701
    500.0   0.56223
    505.0   0.56740
    510.0   0.57250
    515.0   0.57750
    520.0   0.58235
    525.0   0.58720
    530.0   0.59195
    535.0   0.59651
    540.0   0.60091
    545.0   0.60505
    550.0   0.60898
    555.0   0.61271
    560.0   0.61625
    565.0   0.61965
    570.0   0.62282
    575.0   0.62582
    580.0   0.62831
    585.0   0.63070
    590.0   0.63286
    595.0   0.63481
    600.0   0.63666
    605.0   0.63838
    610.0   0.63999
    615.0   0.64153
    620.0   0.64294
    625.0   0.64468
    630.0   0.64630
    635.0   0.64804
    640.0   0.64990
    645.0   0.65170
    650.0   0.65359
    655.0   0.65556
    660.0   0.65762
    665.0   0.65973
    670.0   0.66182
    675.0   0.66388
    680.0   0.66575
    685.0   0.66758
    690.0   0.66946
    695.0   0.67126
    700.0   0.67299
    705.0   0.67462
    710.0   0.67632
    715.0   0.67787
    720.0   0.67940
    725.0   0.68098
    730.0   0.68254
    735.0   0.68394
    740.0   0.68537
    745.0   0.68673
    750.0   0.68805
    755.0   0.68921
    760.0   0.69041
    765.0   0.69145
    770.0   0.69253
    775.0   0.69355
    780.0   0.69476
    785.0   0.69580
    790.0   0.69672
    795.0   0.69755
    800.0   0.69826
    805.0   0.69892
    810.0   0.69959
    815.0   0.70016
    820.0   0.70069
    825.0   0.70101
    830.0   0.70127
    835.0   0.70151
    840.0   0.70181
    845.0   0.70214
    850.0   0.70241
    855.0   0.70272
    860.0   0.70293
    865.0   0.70331
    870.0   0.70372
    875.0   0.70415
    880.0   0.70467
    885.0   0.70514
    890.0   0.70554
    895.0   0.70597
    900.0   0.70643
    905.0   0.70692
    910.0   0.70719
    915.0   0.70751
    920.0   0.70791
    925.0   0.70814
    930.0   0.70832
    935.0   0.70855
    940.0   0.70872
    945.0   0.70892
    950.0   0.70930
    955.0   0.70977
    960.0   0.71020
    965.0   0.71077
    970.0   0.71147
    975.0   0.71225
    980.0   0.71313
    985.0   0.71411
    990.0   0.71509
    995.0   0.71607
   1000.0   0.71697
   1005.0   0.71775
   1010.0   0.71850
   1015.0   0.71930
   1020.0   0.72007
   1025.0   0.72086
   1030.0   0.72182
   1035.0   0.72269
   1040.0   0.72358
   1045.0   0.72438
   1050.0   0.72529
   1055.0   0.72606
   1060.0   0.72686
   1065.0   0.72763
   1070.0   0.72849
   1075.0   0.72920
   1080.0   0.72997
   1085.0   0.73062
   1090.0   0.73129
   1095.0   0.73197
   1100.0   0.73264
   1105.0   0.73325
   1110.0   0.73398
   1115.0   0.73461
   1120.0   0.73510
   1125.0   0.73566
   1130.0   0.73622
   1135.0   0.73677
   1140.0   0.73733
   1145.0   0.73803
   1150.0   0.73873
   1155.0   0.73937
   1160.0   0.74010
   1165.0   0.74093
   1170.0   0.74157
   1175.0   0.74237
   1180.0   0.74311
   1185.0   0.74383
   1190.0   0.74431
   1195.0   0.74498
   1200.0   0.74563
   1205.0   0.74616
   1210.0   0.74675
   1215.0   0.74729
   1220.0   0.74777
   1225.0   0.74844
   1230.0   0.74909
   1235.0   0.74981
   1240.0   0.75045
   1245.0   0.75114
   1250.0   0.75185
   1255.0   0.75251
   1260.0   0.75333
   1265.0   0.75402
   1270.0   0.75461
   1275.0   0.75515
   1280.0   0.75579
   1285.0   0.75623
   1290.0   0.75656
   1295.0   0.75665
   1300.0   0.75674
   1305.0   0.75672
   1310.0   0.75663
   1315.0   0.75655
   1320.0   0.75659
   1325.0   0.75643
   1330.0   0.75623
   1335.0   0.75599
   1340.0   0.75586
   1345.0   0.75574
   1350.0   0.75567
   1350.7   0.75569
   1351.4   0.75563
   1352.1   0.75542
   1352.9   0.75530
   1353.6   0.75525
   1354.3   0.75526
   1355.0   0.75529
   1355.7   0.75526
   1356.4   0.75520
   1357.1   0.75506
   1357.8   0.75492
   1358.5   0.75482
   1359.2   0.75475
   1360.0   0.75465
   1360.7   0.75455
   1361.4   0.75445
   1362.1   0.75430
   1362.8   0.75417
   1363.5   0.75407
   1364.2   0.75393
   1365.0   0.75377
   1365.7   0.75358
   1366.4   0.75345
   1367.1   0.75332
   1367.8   0.75310
   1368.6   0.75285
   1369.3   0.75257
   1370.0   0.75225
   1370.7   0.75198
   1371.5   0.75168
   1372.2   0.75133
   1372.9   0.75091
   1373.6   0.75036
   1374.4   0.74976
   1375.1   0.74914
   1375.8   0.74847
   1376.6   0.74771
   1377.3   0.74690
   1378.0   0.74606
   1378.8   0.74521
   1379.5   0.74436
   1380.2   0.74352
   1381.0   0.74274
   1381.7   0.74197
   1382.4   0.74120
   1383.2   0.74048
   1383.9   0.73975
   1384.7   0.73899
   1385.4   0.73821
   1386.1   0.73741
   1386.9   0.73664
   1387.6   0.73582
   1388.4   0.73497
   1389.1   0.73409
   1389.8   0.73305
   1390.6   0.73196
   1391.3   0.73087
   1392.1   0.72962
   1392.8   0.72824
   1393.6   0.72677
   1394.3   0.72522
   1395.1   0.72363
   1395.8   0.72197
   1396.6   0.72030
   1397.3   0.71854
   1398.1   0.71670
   1398.8   0.71493
   1399.6   0.71326
   1400.4   0.71152
   1401.1   0.70976
   1401.9   0.70797
   1402.6   0.70630
   1403.4   0.70475
   1404.2   0.70330
   1404.9   0.70198
   1405.7   0.70075
   1406.4   0.69959
   1407.2   0.69867
   1408.0   0.69802
   1408.7   0.69755
   1409.5   0.69720
   1410.3   0.69702
   1411.0   0.69700
   1411.8   0.69718
   1412.6   0.69755
   1413.3   0.69813
   1414.1   0.69889
   1414.9   0.69975
   1415.7   0.70085
   1416.4   0.70215
   1417.2   0.70357
   1418.0   0.70512
   1418.8   0.70680
   1419.5   0.70858
   1420.3   0.71036
   1421.1   0.71217
   1421.9   0.71406
   1422.6   0.71595
   1423.4   0.71780
   1424.2   0.71962
   1425.0   0.72141
   1425.8   0.72317
   1426.6   0.72492
   1427.3   0.72666
   1428.1   0.72832
   1428.9   0.72989
   1429.7   0.73138
   1430.5   0.73278
   1431.3   0.73414
   1432.1   0.73547
   1432.9   0.73673
   1433.7   0.73787
   1434.5   0.73893
   1435.3   0.74002
   1436.0   0.74105
   1436.8   0.74201
   1437.6   0.74293
   1438.4   0.74384
   1439.2   0.74465
   1440.0   0.74530
   1440.8   0.74595
   1441.6   0.74660
   1442.4   0.74714
   1443.2   0.74762
   1444.0   0.74809
   1444.9   0.74852
   1445.7   0.74888
   1446.5   0.74925
   1447.3   0.74967
   1448.1   0.75006
   1448.9   0.75039
   1449.7   0.75071
   1450.5   0.75104
   1451.3   0.75137
   1452.1   0.75164
   1453.0   0.75190
   1453.8   0.75216
   1454.6   0.75240
   1455.4   0.75264
   1456.2   0.75288
   1457.0   0.75303
   1457.9   0.75311
   1458.7   0.75321
   1459.5   0.75333
   1460.3   0.75343
   1461.1   0.75350
   1462.0   0.75356
   1462.8   0.75358
   1463.6   0.75364
   1464.4   0.75378
   1465.3   0.75390
   1466.1   0.75392
   1466.9   0.75399
   1467.8   0.75414
   1468.6   0.75435
   1469.4   0.75457
   1470.3   0.75473
   1471.1   0.75482
   1471.9   0.75494
   1472.8   0.75511
   1473.6   0.75534
   1474.4   0.75551
   1475.3   0.75562
   1476.1   0.75567
   1477.0   0.75578
   1477.8   0.75603
   1478.6   0.75630
   1479.5   0.75653
   1480.3   0.75673
   1481.2   0.75692
   1482.0   0.75710
   1482.9   0.75729
   1483.7   0.75751
   1484.6   0.75765
   1485.4   0.75770
   1486.3   0.75774
   1487.1   0.75783
   1488.0   0.75790
   1488.8   0.75795
   1489.7   0.75812
   1490.6   0.75826
   1491.4   0.75830
   1492.3   0.75839
   1493.1   0.75850
   1494.0   0.75863
   1494.8   0.75870
   1495.7   0.75875
   1496.6   0.75880
   1497.4   0.75882
   1498.3   0.75889
   1499.2   0.75903
   1500.0   0.75914
   1500.9   0.75924
   1501.8   0.75934
   1502.6   0.75948
   1503.5   0.75965
   1504.4   0.75979
   1505.3   0.75985
   1506.1   0.75984
   1507.0   0.75986
   1507.9   0.75992
   1508.8   0.76003
   1509.6   0.76011
   1510.5   0.76013
   1511.4   0.76013
   1512.3   0.76017
   1513.2   0.76026
   1514.1   0.76042
   1514.9   0.76057
   1515.8   0.76061
   1516.7   0.76061
   1517.6   0.76062
   1518.5   0.76064
   1519.4   0.76072
   1520.3   0.76081
   1521.2   0.76081
   1522.1   0.76075
