   309
    320.0   0.11002
    330.0   0.11816
    340.0   0.13446
    350.0   0.15645
    360.0   0.17334
    370.0   0.18832
    380.0   0.20279
    390.0   0.21554
    400.0   0.22846
    410.0   0.24057
    420.0   0.24992
    430.0   0.25696
    440.0   0.26462
    450.0   0.27206
    460.0   0.28108
    470.0   0.29109
    480.0   0.30175
    490.0   0.31364
    500.0   0.32387
    510.0   0.33319
    520.0   0.34383
    530.0   0.35270
    540.0   0.35961
    550.0   0.36603
    560.0   0.37640
    570.0   0.38467
    580.0   0.39149
    590.0   0.39886
    600.0   0.40544
    610.0   0.41081
    620.0   0.41569
    630.0   0.42103
    640.0   0.42625
    650.0   0.43102
    660.0   0.43554
    670.0   0.43915
    680.0   0.44282
    690.0   0.44398
    700.0   0.44513
    710.0   0.44617
    720.0   0.44657
    730.0   0.44689
    740.0   0.44660
    750.0   0.44525
    760.0   0.44642
    770.0   0.44522
    780.0   0.44426
    790.0   0.44259
    800.0   0.44120
    810.0   0.44021
    820.0   0.43846
    830.0   0.43878
    840.0   0.43806
    850.0   0.43609
    860.0   0.43437
    870.0   0.43161
    880.0   0.42647
    890.0   0.41949
    900.0   0.41065
    910.0   0.39961
    920.0   0.38772
    930.0   0.37246
    940.0   0.35699
    950.0   0.33955
    960.0   0.32507
    970.0   0.30890
    980.0   0.29322
    990.0   0.27836
   1000.0   0.26548
   1010.0   0.25353
   1020.0   0.24462
   1030.0   0.23756
   1040.0   0.23365
   1050.0   0.23135
   1060.0   0.23291
   1070.0   0.23639
   1080.0   0.24450
   1090.0   0.25571
   1100.0   0.27051
   1110.0   0.28885
   1120.0   0.30669
   1130.0   0.32736
   1140.0   0.34705
   1150.0   0.36728
   1160.0   0.38652
   1170.0   0.40398
   1180.0   0.42016
   1190.0   0.43275
   1200.0   0.44651
   1210.0   0.45765
   1220.0   0.46747
   1230.0   0.47723
   1240.0   0.48532
   1250.0   0.49418
   1260.0   0.50209
   1270.0   0.50944
   1280.0   0.51596
   1290.0   0.52501
   1300.0   0.53137
   1310.0   0.53833
   1320.0   0.54441
   1330.0   0.54969
   1340.0   0.55623
   1350.0   0.55731
   1360.0   0.55353
   1370.0   0.56311
   1380.0   0.55935
   1390.0   0.45267
   1400.0   0.53886
   1410.0   0.57196
   1420.0   0.57591
   1430.0   0.58031
   1440.0   0.58759
   1450.0   0.59285
   1460.0   0.59796
   1470.0   0.60066
   1480.0   0.60499
   1490.0   0.60935
   1500.0   0.61402
   1510.0   0.61712
   1520.0   0.62021
   1530.0   0.62261
   1540.0   0.62656
   1550.0   0.62851
   1560.0   0.63099
   1570.0   0.63362
   1580.0   0.63634
   1590.0   0.63810
   1600.0   0.64060
   1610.0   0.64150
   1620.0   0.64383
   1630.0   0.64347
   1640.0   0.64474
   1650.0   0.64746
   1660.0   0.64667
   1670.0   0.64702
   1680.0   0.64737
   1690.0   0.64785
   1700.0   0.64985
   1710.0   0.64891
   1720.0   0.64809
   1730.0   0.64724
   1740.0   0.64663
   1750.0   0.64578
   1760.0   0.64373
   1770.0   0.64153
   1780.0   0.63779
   1790.0   0.63811
   1800.0   0.63272
   1810.0   0.63225
   1820.0   0.62977
   1830.0   0.62683
   1840.0   0.62680
   1850.0   0.62270
   1860.0   0.61801
   1870.0   0.61148
   1880.0   0.60211
   1890.0   0.58846
   1900.0   0.56782
   1910.0   0.55374
   1920.0   0.54712
   1930.0   0.54523
   1940.0   0.54281
   1950.0   0.53968
   1960.0   0.53809
   1970.0   0.53525
   1980.0   0.53295
   1990.0   0.53061
   2000.0   0.52689
   2010.0   0.52376
   2020.0   0.52019
   2030.0   0.51739
   2040.0   0.51251
   2050.0   0.50779
   2060.0   0.50123
   2070.0   0.49366
   2080.0   0.48454
   2090.0   0.48059
   2100.0   0.47827
   2110.0   0.47203
   2120.0   0.46715
   2130.0   0.45879
   2140.0   0.45526
   2150.0   0.45205
   2160.0   0.44756
   2170.0   0.44088
   2180.0   0.43556
   2190.0   0.43185
   2200.0   0.42640
   2210.0   0.41939
   2220.0   0.41273
   2230.0   0.40314
   2240.0   0.40338
   2250.0   0.40071
   2260.0   0.39198
   2270.0   0.37853
   2280.0   0.35330
   2290.0   0.30115
   2300.0   0.31222
   2310.0   0.25766
   2320.0   0.28337
   2330.0   0.33943
   2340.0   0.36571
   2350.0   0.36519
   2360.0   0.36552
   2370.0   0.35765
   2380.0   0.33702
   2390.0   0.32593
   2400.0   0.34997
   2410.0   0.37337
   2420.0   0.37362
   2430.0   0.36685
   2440.0   0.36807
   2450.0   0.36946
   2460.0   0.35935
   2470.0   0.36086
   2480.0   0.37933
   2490.0   0.38237
   2500.0   0.38381
   2510.0   0.38825
   2520.0   0.38808
   2530.0   0.38978
   2540.0   0.39723
   2550.0   0.40762
   2560.0   0.40642
   2570.0   0.41713
   2580.0   0.42113
   2590.0   0.43273
   2600.0   0.44097
   2610.0   0.46135
   2620.0   0.46672
   2630.0   0.46529
   2640.0   0.46533
   2650.0   0.46637
   2660.0   0.47118
   2670.0   0.49669
   2680.0   0.45650
   2690.0   0.40329
   2700.0   0.32116
   2710.0   0.21746
   2720.0   0.09527
   2730.0   0.11780
   2740.0   0.11811
   2750.0   0.11027
   2760.0   0.13290
   2770.0   0.09559
   2780.0   0.09896
   2790.0   0.08715
   2800.0   0.09485
   2810.0   0.11189
   2820.0   0.11469
   2830.0   0.11566
   2840.0   0.11913
   2850.0   0.09904
   2860.0   0.10480
   2870.0   0.11726
   2880.0   0.10922
   2890.0   0.11090
   2900.0   0.11672
   2910.0   0.11847
   2920.0   0.10679
   2930.0   0.10756
   2940.0   0.10560
   2950.0   0.10432
   2960.0   0.11714
   2970.0   0.10931
   2980.0   0.11806
   2990.0   0.12008
   3000.0   0.12231
   3010.0   0.12326
   3020.0   0.12327
   3030.0   0.12641
   3040.0   0.11868
   3050.0   0.13385
   3060.0   0.13261
   3070.0   0.13806
   3080.0   0.14366
   3090.0   0.14662
   3100.0   0.14214
   3110.0   0.13401
   3120.0   0.15347
   3130.0   0.15015
   3140.0   0.15531
   3150.0   0.16279
   3160.0   0.15944
   3170.0   0.17108
   3180.0   0.18097
   3190.0   0.17937
   3200.0   0.19696
   3210.0   0.19560
   3220.0   0.19696
   3230.0   0.19520
   3240.0   0.20499
   3250.0   0.22099
   3260.0   0.21609
   3270.0   0.21735
   3280.0   0.22311
   3290.0   0.21972
   3300.0   0.22000
   3310.0   0.22496
   3320.0   0.22122
   3330.0   0.23133
