  2892
    300.0   0.13515
    305.0   0.14383
    310.0   0.15384
    315.0   0.16444
    320.0   0.17891
    325.0   0.19254
    330.0   0.20396
    335.0   0.21593
    340.0   0.22706
    345.0   0.23766
    350.0   0.24829
    355.0   0.25931
    360.0   0.26957
    365.0   0.27984
    370.0   0.29384
    375.0   0.30673
    380.0   0.31944
    385.0   0.33365
    390.0   0.34553
    395.0   0.35499
    400.0   0.36430
    405.0   0.37427
    410.0   0.38351
    415.0   0.39226
    420.0   0.40117
    425.0   0.41010
    430.0   0.41894
    435.0   0.42748
    440.0   0.43567
    445.0   0.44358
    450.0   0.45120
    455.0   0.45855
    460.0   0.46569
    465.0   0.47237
    470.0   0.47863
    475.0   0.48469
    480.0   0.49054
    485.0   0.49637
    490.0   0.50217
    495.0   0.50796
    500.0   0.51392
    505.0   0.52002
    510.0   0.52612
    515.0   0.53217
    520.0   0.53812
    525.0   0.54410
    530.0   0.55001
    535.0   0.55574
    540.0   0.56117
    545.0   0.56624
    550.0   0.57094
    555.0   0.57541
    560.0   0.57965
    565.0   0.58366
    570.0   0.58738
    575.0   0.59084
    580.0   0.59370
    585.0   0.59652
    590.0   0.59892
    595.0   0.60105
    600.0   0.60298
    605.0   0.60470
    610.0   0.60620
    615.0   0.60761
    620.0   0.60887
    625.0   0.61050
    630.0   0.61198
    635.0   0.61366
    640.0   0.61559
    645.0   0.61767
    650.0   0.61995
    655.0   0.62243
    660.0   0.62512
    665.0   0.62794
    670.0   0.63075
    675.0   0.63360
    680.0   0.63646
    685.0   0.63918
    690.0   0.64190
    695.0   0.64453
    700.0   0.64704
    705.0   0.64943
    710.0   0.65171
    715.0   0.65399
    720.0   0.65613
    725.0   0.65808
    730.0   0.66005
    735.0   0.66173
    740.0   0.66347
    745.0   0.66518
    750.0   0.66681
    755.0   0.66832
    760.0   0.66971
    765.0   0.67091
    770.0   0.67227
    775.0   0.67349
    780.0   0.67481
    785.0   0.67593
    790.0   0.67695
    795.0   0.67790
    800.0   0.67888
    805.0   0.67980
    810.0   0.68079
    815.0   0.68155
    820.0   0.68223
    825.0   0.68282
    830.0   0.68333
    835.0   0.68379
    840.0   0.68426
    845.0   0.68468
    850.0   0.68496
    855.0   0.68537
    860.0   0.68573
    865.0   0.68617
    870.0   0.68672
    875.0   0.68734
    880.0   0.68804
    885.0   0.68880
    890.0   0.68950
    895.0   0.69030
    900.0   0.69097
    905.0   0.69176
    910.0   0.69253
    915.0   0.69328
    920.0   0.69411
    925.0   0.69496
    930.0   0.69550
    935.0   0.69608
    940.0   0.69671
    945.0   0.69729
    950.0   0.69784
    955.0   0.69854
    960.0   0.69933
    965.0   0.70013
    970.0   0.70088
    975.0   0.70179
    980.0   0.70276
    985.0   0.70373
    990.0   0.70486
    995.0   0.70614
   1000.0   0.70739
   1005.0   0.70860
   1010.0   0.70979
   1015.0   0.71078
   1020.0   0.71169
   1025.0   0.71262
   1030.0   0.71358
   1035.0   0.71436
   1040.0   0.71522
   1045.0   0.71603
   1050.0   0.71679
   1055.0   0.71746
   1060.0   0.71836
   1065.0   0.71933
   1070.0   0.72034
   1075.0   0.72131
   1080.0   0.72250
   1085.0   0.72351
   1090.0   0.72454
   1095.0   0.72553
   1100.0   0.72657
   1105.0   0.72743
   1110.0   0.72835
   1115.0   0.72915
   1120.0   0.72985
   1125.0   0.73040
   1130.0   0.73093
   1135.0   0.73141
   1140.0   0.73186
   1145.0   0.73237
   1150.0   0.73300
   1155.0   0.73359
   1160.0   0.73423
   1165.0   0.73489
   1170.0   0.73540
   1175.0   0.73592
   1180.0   0.73645
   1185.0   0.73701
   1190.0   0.73760
   1195.0   0.73833
   1200.0   0.73913
   1205.0   0.73992
   1210.0   0.74078
   1215.0   0.74166
   1220.0   0.74265
   1225.0   0.74364
   1230.0   0.74447
   1235.0   0.74524
   1240.0   0.74589
   1245.0   0.74640
   1250.0   0.74683
   1255.0   0.74733
   1260.0   0.74784
   1265.0   0.74824
   1270.0   0.74854
   1275.0   0.74898
   1280.0   0.74930
   1285.0   0.74956
   1290.0   0.74982
   1295.0   0.75009
   1300.0   0.75023
   1305.0   0.75045
   1310.0   0.75050
   1315.0   0.75060
   1320.0   0.75057
   1325.0   0.75044
   1330.0   0.75010
   1335.0   0.74972
   1340.0   0.74934
   1345.0   0.74900
   1350.0   0.74864
   1350.7   0.74833
   1351.4   0.74792
   1352.1   0.74753
   1352.9   0.74722
   1353.6   0.74719
   1354.3   0.74726
   1355.0   0.74723
   1355.7   0.74712
   1356.4   0.74701
   1357.1   0.74690
   1357.8   0.74688
   1358.5   0.74684
   1359.2   0.74680
   1360.0   0.74671
   1360.7   0.74659
   1361.4   0.74652
   1362.1   0.74643
   1362.8   0.74630
   1363.5   0.74609
   1364.2   0.74574
   1365.0   0.74543
   1365.7   0.74521
   1366.4   0.74506
   1367.1   0.74484
   1367.8   0.74461
   1368.6   0.74442
   1369.3   0.74416
   1370.0   0.74394
   1370.7   0.74379
   1371.5   0.74354
   1372.2   0.74312
   1372.9   0.74255
   1373.6   0.74194
   1374.4   0.74124
   1375.1   0.74046
   1375.8   0.73967
   1376.6   0.73883
   1377.3   0.73794
   1378.0   0.73704
   1378.8   0.73614
   1379.5   0.73525
   1380.2   0.73436
   1381.0   0.73347
   1381.7   0.73263
   1382.4   0.73176
   1383.2   0.73085
   1383.9   0.72993
   1384.7   0.72907
   1385.4   0.72818
   1386.1   0.72717
   1386.9   0.72612
   1387.6   0.72501
   1388.4   0.72380
   1389.1   0.72252
   1389.8   0.72123
   1390.6   0.71988
   1391.3   0.71841
   1392.1   0.71683
   1392.8   0.71519
   1393.6   0.71347
   1394.3   0.71170
   1395.1   0.70992
   1395.8   0.70808
   1396.6   0.70612
   1397.3   0.70410
   1398.1   0.70205
   1398.8   0.70001
   1399.6   0.69802
   1400.4   0.69605
   1401.1   0.69406
   1401.9   0.69199
   1402.6   0.69004
   1403.4   0.68827
   1404.2   0.68654
   1404.9   0.68483
   1405.7   0.68322
   1406.4   0.68174
   1407.2   0.68043
   1408.0   0.67932
   1408.7   0.67846
   1409.5   0.67779
   1410.3   0.67733
   1411.0   0.67704
   1411.8   0.67696
   1412.6   0.67715
   1413.3   0.67761
   1414.1   0.67829
   1414.9   0.67920
   1415.7   0.68036
   1416.4   0.68172
   1417.2   0.68323
   1418.0   0.68489
   1418.8   0.68675
   1419.5   0.68877
   1420.3   0.69083
   1421.1   0.69288
   1421.9   0.69499
   1422.6   0.69715
   1423.4   0.69927
   1424.2   0.70140
   1425.0   0.70362
   1425.8   0.70572
   1426.6   0.70767
   1427.3   0.70965
   1428.1   0.71164
   1428.9   0.71360
   1429.7   0.71551
   1430.5   0.71733
   1431.3   0.71904
   1432.1   0.72062
   1432.9   0.72221
   1433.7   0.72377
   1434.5   0.72522
   1435.3   0.72661
   1436.0   0.72787
   1436.8   0.72901
   1437.6   0.73009
   1438.4   0.73110
   1439.2   0.73204
   1440.0   0.73288
   1440.8   0.73371
   1441.6   0.73450
   1442.4   0.73519
   1443.2   0.73586
   1444.0   0.73647
   1444.9   0.73707
   1445.7   0.73767
   1446.5   0.73828
   1447.3   0.73894
   1448.1   0.73957
   1448.9   0.74008
   1449.7   0.74057
   1450.5   0.74105
   1451.3   0.74152
   1452.1   0.74197
   1453.0   0.74235
   1453.8   0.74271
   1454.6   0.74297
   1455.4   0.74321
   1456.2   0.74347
   1457.0   0.74368
   1457.9   0.74383
   1458.7   0.74392
   1459.5   0.74402
   1460.3   0.74414
   1461.1   0.74423
   1462.0   0.74433
   1462.8   0.74443
   1463.6   0.74456
   1464.4   0.74475
   1465.3   0.74492
   1466.1   0.74512
   1466.9   0.74533
   1467.8   0.74548
   1468.6   0.74565
   1469.4   0.74587
   1470.3   0.74609
   1471.1   0.74625
   1471.9   0.74639
   1472.8   0.74657
   1473.6   0.74677
   1474.4   0.74699
   1475.3   0.74725
   1476.1   0.74746
   1477.0   0.74764
   1477.8   0.74787
   1478.6   0.74812
   1479.5   0.74839
   1480.3   0.74865
   1481.2   0.74888
   1482.0   0.74908
   1482.9   0.74932
   1483.7   0.74956
   1484.6   0.74976
   1485.4   0.74993
   1486.3   0.75011
   1487.1   0.75028
   1488.0   0.75043
   1488.8   0.75060
   1489.7   0.75077
